Sensor,s_0
1534201146,303
1534199313,329
1534200348,321
1534201358,257
1534202354,201
1534204225,155
1534203988,350
1534204593,185
1534202030,212
1534203572,151
1534205122,190
1534207132,284
1534205583,269
1534207366,53
1534205491,155
1534207535,10
1534209021,28
1534209520,212
1534210020,130
1534210503,297
1534210997,261
1534211003,261
1534211009,261
1534211015,261
1534211021,261
1534211027,261
1534211032,261
1534211038,261
1534211043,261
1534211049,261
1534211054,261
1534211060,261
1534211065,261
1534211071,261
1534211077,261
1534211082,261
1534211087,261
1534211093,261
1534211099,261
1534211105,261
1534211111,261
1534211117,261
1534211122,261
1534211127,261
1534211132,261
1534211138,261
1534211143,261
1534211148,261
1534211154,261
1534211160,261
1534211165,261
1534211171,261
1534211177,261
1534211182,261
1534211188,261
1534211193,261
1534211198,261
1534211204,261
1534211210,261
1534211216,261
1534211222,261
1534211228,261
1534211234,261
1534211240,261
1534211246,261
1534211252,261
1534211258,261
1534211264,261
1534211270,291
1534211275,321
1534211281,34
1534211287,52
1534211292,25
1534211298,202
1534211303,188
1534211309,218
1534211314,219
1534211319,219
1534211324,219
1534211330,219
1534211336,210
1534211341,222
1534211347,175
1534211352,146
1534211358,146
1534211363,12
1534211369,12
1534211374,12
1534209016,28
1534210991,261
1534211379,12
1534211390,150
1534211396,151
1534211402,208
1534211408,208
1534211414,208
1534211419,208
1534211425,208
1534211431,208
1534211437,208
1534211442,208
1534211447,208
1534211452,208
1534211458,208
1534211463,208
1534211468,208
1534211474,208
1534211480,208
1534211486,208
1534211492,208
1534211498,208
1534211504,208
1534211510,208
1534211516,208
1534211522,208
1534211528,208
1534211534,208
1534211540,208
1534211546,208
1534211552,208
1534211558,208
1534211564,208
1534211570,208
1534211576,208
1534211581,208
1534211586,208
1534211591,208
1534211597,208
1534211603,208
1534211608,208
1534211614,208
1534211620,208
1534211625,208
1534211630,208
1534211636,208
1534211642,208
1534211648,208
1534211654,208
1534211660,208
1534211666,208
1534211672,208
1534211678,208
1534211683,208
1534211689,208
1534211694,208
1534211700,208
1534211705,208
1534211711,208
1534211716,208
1534211722,208
1534211727,208
1534211732,208
1534211738,208
1534211744,208
1534211749,208
1534211755,208
1534211761,208
1534211767,208
1534211773,208
1534211779,208
1534211784,208
1534211790,208
1534211795,208
1534211801,208
1534211806,208
1534211812,208
1534211817,208
1534211822,208
1534211828,208
1534211834,208
1534211839,208
1534211844,208
1534211849,208
1534211855,208
1534211860,208
1534211866,208
1534205589,269
1534205595,269
