Sensor,s_0
1534201146,102
1534199313,102
1534200348,102
1534201358,102
1534202354,102
1534204225,102
1534203988,102
1534204593,102
1534202030,102
1534203572,102
1534205122,102
1534207132,102
1534205583,102
1534207366,102
1534205491,102
1534207535,102
1534209021,102
1534209520,102
1534210020,102
1534210503,102
1534210997,102
1534211003,102
1534211009,102
1534211015,102
1534211021,102
1534211027,102
1534211032,102
1534211038,102
1534211043,102
1534211049,102
1534211054,102
1534211060,102
1534211065,102
1534211071,102
1534211077,102
1534211082,102
1534211087,102
1534211093,102
1534211099,102
1534211105,102
1534211111,102
1534211117,102
1534211122,102
1534211127,102
1534211132,102
1534211138,102
1534211143,102
1534211148,102
1534211154,102
1534211160,102
1534211165,102
1534211171,102
1534211177,102
1534211182,102
1534211188,102
1534211193,102
1534211198,102
1534211204,102
1534211210,102
1534211216,102
1534211222,102
1534211228,102
1534211234,102
1534211240,102
1534211246,102
1534211252,102
1534211258,102
1534211264,102
1534211270,102
1534211275,102
1534211281,102
1534211287,102
1534211292,102
1534211298,102
1534211303,102
1534211309,102
1534211314,102
1534211319,102
1534211324,102
1534211330,102
1534211336,102
1534211341,102
1534211347,102
1534211352,102
1534211358,102
1534211363,102
1534211369,102
1534211374,102
1534209016,102
1534210991,102
1534211379,102
1534211390,102
1534211396,102
1534211402,102
1534211408,102
1534211414,102
1534211419,102
1534211425,102
1534211431,102
1534211437,102
1534211442,102
1534211447,102
1534211452,102
1534211458,102
1534211463,102
1534211468,102
1534211474,102
1534211480,102
1534211486,102
1534211492,102
1534211498,102
1534211504,102
1534211510,102
1534211516,102
1534211522,102
1534211528,102
1534211534,102
1534211540,102
1534211546,102
1534211552,102
1534211558,102
1534211564,102
1534211570,102
1534211576,102
1534211581,102
1534211586,102
1534211591,102
1534211597,102
1534211603,102
1534211608,102
1534211614,102
1534211620,102
1534211625,102
1534211630,102
1534211636,102
1534211642,102
1534211648,102
1534211654,102
1534211660,102
1534211666,102
1534211672,102
1534211678,102
1534211683,102
1534211689,102
1534211694,102
1534211700,102
1534211705,102
1534211711,102
1534211716,102
1534211722,102
1534211727,102
1534211732,102
1534211738,102
1534211744,102
1534211749,102
1534211755,102
