Sensor,s_0
1545148800000,50.0
1545149100000,49.0
1545149400000,49.0
1545149700000,50.0
1545150000000,50.0
1545150300000,50.0
1545150600000,50.0
1545150900000,50.0
1545151200000,51.0
1545151500000,51.0
1545151800000,51.0
1545152100000,51.0
1545152400000,52.0
1545152700000,52.0
1545153000000,51.0
1545153300000,52.0
1545153600000,52.0
1545153900000,53.0
1545154200000,52.0
1545154500000,53.0
1545154800000,52.0
1545155100000,52.0
1545155400000,52.0
1545155700000,52.0
1545156000000,53.0
1545156300000,53.0
1545156600000,53.0
1545156900000,53.0
1545157200000,53.0
1545157500000,53.0
1545157800000,53.0
1545158100000,53.0
1545158400000,53.0
1545158700000,53.0
1545159000000,53.0
1545159300000,53.0
1545159600000,53.0
1545159900000,53.0
1545160200000,53.0
1545160500000,53.0
1545160800000,53.0
1545161100000,53.0
1545161400000,52.0
1545161700000,52.0
1545162000000,52.0
1545162300000,51.0
1545162600000,51.0
1545162900000,51.0
1545163200000,52.0
1545163500000,51.0
1545163800000,51.0
1545164100000,51.0
1545164400000,51.0
1545164700000,51.0
1545165000000,51.0
1545165300000,51.0
1545165600000,51.0
1545165900000,51.0
1545166200000,51.0
1545166500000,51.0
1545166800000,51.0
1545167100000,51.0
1545167400000,51.0
1545167700000,51.0
1545168000000,51.0
1545168300000,51.0
1545168600000,51.0
1545168900000,51.0
1545169200000,51.0
1545169500000,51.0
1545169800000,51.0
1545170100000,51.0
1545170400000,52.0
1545170700000,52.0
1545171000000,52.0
1545171300000,52.0
1545171600000,52.0
1545171900000,52.0
1545172200000,52.0
1545172500000,52.0
1545172800000,52.0
1545173100000,52.0
1545173400000,53.0
1545173700000,53.0
1545174000000,53.0
1545174300000,52.0
1545174600000,52.0
1545174900000,52.0
1545175200000,52.0
1545175500000,53.0
1545175800000,52.0
1545176100000,52.0
1545176400000,52.0
1545176700000,52.0
1545177000000,52.0
1545177300000,53.0
1545177600000,53.0
1545177900000,53.0
1545178200000,52.0
1545178500000,52.0
1545178800000,53.0
1545179100000,53.0
1545179400000,52.0
1545179700000,52.0
1545180000000,52.0
1545180300000,52.0
1545180600000,52.0
1545180900000,52.0
1545181200000,52.0
1545181500000,52.0
1545181800000,51.0
1545182100000,51.0
1545182400000,51.0
1545182700000,51.0
1545183000000,51.0
1545183300000,51.0
1545183600000,51.0
1545183900000,51.0
1545184200000,51.0
1545184500000,51.0
1545184800000,51.0
1545185100000,50.0
1545185400000,50.0
1545185700000,50.0
1545186000000,50.0
1545186300000,50.0
1545186600000,50.0
1545186900000,50.0
1545187200000,49.0
1545187500000,49.0
1545187800000,50.0
1545188100000,50.0
1545188400000,50.0
1545188700000,49.0
1545189000000,49.0
1545189300000,50.0
1545189600000,49.0
1545189900000,49.0
1545190200000,49.0
1545190500000,49.0
1545190800000,49.0
1545191100000,49.0
1545191400000,49.0
1545191700000,49.0
1545192000000,50.0
1545192300000,49.0
1545192600000,49.0
1545192900000,49.0
1545193200000,49.0
1545193500000,49.0
1545193800000,49.0
1545194100000,49.0
1545194400000,49.0
1545194700000,49.0
1545195000000,49.0
1545195300000,49.0
1545195600000,50.0
1545195900000,49.0
1545196200000,49.0
1545196500000,49.0
1545196800000,49.0
1545197100000,49.0
1545197400000,49.0
1545197700000,49.0
1545198000000,48.0
1545198300000,49.0
1545198600000,48.0
1545198900000,48.0
1545199200000,49.0
1545199500000,48.0
1545199800000,49.0
1545200100000,49.0
1545200400000,48.0
1545200700000,48.0
1545201000000,48.0
1545201300000,48.0
1545201600000,48.0
1545201900000,48.0
1545202200000,49.0
1545202500000,48.0
1545202800000,49.0
1545203100000,48.0
1545203400000,48.0
1545203700000,48.0
1545204000000,48.0
1545204300000,48.0
1545204600000,49.0
1545204900000,48.0
1545205200000,49.0
1545205500000,48.0
1545205800000,48.0
1545206100000,48.0
1545206400000,49.0
1545206700000,48.0
1545207000000,48.0
1545207300000,48.0
1545207600000,48.0
1545207900000,48.0
1545208200000,48.0
1545208500000,48.0
1545208800000,48.0
1545209100000,48.0
1545209400000,48.0
1545209700000,48.0
1545210000000,49.0
1545210300000,48.0
1545210600000,49.0
1545210900000,49.0
1545211200000,49.0
1545211500000,49.0
1545211800000,49.0
1545212100000,49.0
1545212400000,49.0
1545212700000,48.0
1545213000000,49.0
1545213300000,48.0
1545213600000,49.0
1545213900000,48.0
1545214200000,48.0
1545214500000,48.0
1545214800000,48.0
1545215100000,48.0
1545215400000,48.0
1545215700000,48.0
1545216000000,48.0
1545216300000,48.0
1545216600000,48.0
1545216900000,48.0
1545217200000,49.0
1545217500000,48.0
1545217800000,48.0
1545218100000,48.0
1545218400000,48.0
1545218700000,48.0
1545219000000,48.0
1545219300000,48.0
