Sensor,s_0
1539360403,8
1539360409,8
1539360414,8
1539360421,8
1539360427,8
1539360433,8
1539360439,8
1539360444,8
1539360450,8
1539360455,8
1539360460,8
1539360466,8
1539360471,8
1539360476,8
1539360482,8
1539360488,8
1539360500,8
1539360506,7
1539360512,8
1539360518,8
1539360524,8
1539360621,8
1539360627,8
1539360632,8
1539360637,8
1539360643,8
1539360649,8
1539360654,8
1539360659,8
1539360665,7
1539360671,8
1539360676,8
1539360681,8
1539360687,8
1539360692,8
1539360697,8
1539360703,8
1539360709,8
1539360715,8
1539360721,8
1539360727,8
1539360733,8
1539360739,8
1539360745,8
1539360751,8
1539360757,8
1539360763,8
1539360769,8
1539360775,8
1539360781,8
1539360787,8
1539360793,8
1539360799,8
1539360805,8
1539360811,8
1539360817,8
1539360823,8
1539360829,8
1539360835,8
1539360841,8
1539360847,8
1539360853,8
1539360859,8
1539360865,8
1539360871,8
1539360877,8
1539360882,8
1539360888,8
1539360894,8
1539360900,8
1539360906,8
1539360912,8
1539360918,7
1539360924,7
1539360930,7
1539360936,7
1539360942,6
1539361308,5
1539361314,5
1539361319,5
1539361325,5
1539361331,5
1539361337,5
1539361342,4
1539361347,5
1539361353,4
1539361358,5
1539361363,5
1539359897,5
1539359903,6
1539359909,4
1539359915,4
1539359921,5
1539359927,5
1539359933,5
1539359939,5
1539359945,6
1539359950,6
1539359955,6
1539359961,6
1539359967,6
1539359972,6
1539359977,7
1539359983,7
1539359989,7
1539359995,7
1539360001,7
1539360007,7
1539360012,7
1539360018,7
1539360025,7
1539360030,7
1539360035,6
1539360040,7
1539360046,7
1539360051,6
1539360056,7
1539360061,7
1539360067,7
1539360073,6
1539360079,7
1539360085,7
1539360091,7
1539360097,7
1539360103,7
1539360108,7
1539360113,7
1539360119,6
1539360125,7
1539360131,7
1539360136,7
1539360141,7
1539360147,7
1539360153,7
1539360159,7
1539360165,7
1539360171,7
1539360176,8
1539360181,8
1539360188,8
1539360193,8
1539360199,8
1539360204,8
1539360210,8
1539360216,2
1539360221,2
1539360227,2
1539360233,2
1539360239,2
1539360244,2
1539360250,1
1539360256,1
1539360262,2
1539360268,2
1539360273,1
1539360279,2
1539360285,1
1539360290,2
1539360295,0
1539360301,2
1539360307,1
1539360313,2
1539360319,2
1539360325,2
1539360331,1
1539360337,2
1539360343,2
1539360349,2
1539360355,1
1539360361,1
1539360367,2
1539360373,2
1539360379,2
1539360385,2
1539360391,2
1539360397,2
1539361369,-1
1539361374,-1
1539361380,-1
1539361386,-1
